Train Loss,Test Loss,Replicate,Size,Batch Time,Batch Size,Learning Rate,Learning Rate Step,Iterations,Wall Time
0.7659996747970581,0.67063307762146,5,5,64,64,0.01,500,500,31.93910574913025
0.5924258828163147,0.9497479796409607,5,5,64,64,0.01,500,1000,63.97364783287048
0.612061083316803,0.914616048336029,5,5,64,64,0.01,500,2000,127.96703004837036
0.9633909463882446,0.47512730956077576,5,5,64,64,0.01,500,4000,255.37173008918762
0.7667693495750427,0.4597022831439972,5,5,64,64,0.01,1000,500,31.92091393470764
1.0369621515274048,0.7885146141052246,5,5,64,64,0.01,1000,1000,63.8389368057251
1.096081018447876,0.6681702136993408,5,5,64,64,0.01,1000,2000,127.70510029792786
1.1235501766204834,0.6743103265762329,5,5,64,64,0.01,1000,4000,255.10984826087952
0.2819436192512512,,5,5,64,128,0.1,500,500,34.77012276649475
0.1919785737991333,0.43201494216918945,5,5,64,128,0.1,500,1000,69.77148151397705
0.2589399814605713,1.9408267736434937,5,5,64,128,0.1,500,2000,139.51691126823425
0.27690646052360535,,5,5,64,128,0.1,500,4000,279.16631603240967
0.1840365082025528,0.3760181963443756,5,5,64,128,0.1,1000,500,34.96603345870972
0.21817104518413544,1.0610991716384888,5,5,64,128,0.1,1000,1000,70.02380633354187
0.17837867140769958,0.14872421324253082,5,5,64,128,0.1,1000,2000,139.86362743377686
0.18540790677070618,0.28108394145965576,5,5,64,128,0.1,1000,4000,279.60734367370605
0.9986140727996826,0.4773755669593811,5,5,64,128,0.01,500,500,34.911927938461304
0.9257237911224365,0.5289747714996338,5,5,64,128,0.01,500,1000,69.77275729179382
1.4439724683761597,0.5676087141036987,5,5,64,128,0.01,500,2000,139.5825698375702
0.6161471605300903,0.9743944406509399,5,5,64,128,0.01,500,4000,279.3445248603821
0.9398435354232788,0.44220423698425293,5,5,64,128,0.01,1000,500,34.914794921875
1.0304291248321533,0.6134171485900879,5,5,64,128,0.01,1000,1000,69.73644542694092
1.1390585899353027,0.6826158165931702,5,5,64,128,0.01,1000,2000,139.77027440071106
0.7522071599960327,1.368849515914917,5,5,64,128,0.01,1000,4000,279.90636587142944
0.21098846197128296,2.1457679271698,5,5,64,256,0.1,500,500,37.593921184539795
0.2741551101207733,0.825463593006134,5,5,64,256,0.1,500,1000,75.2354907989502
0.7420973777770996,,5,5,64,256,0.1,500,2000,150.23818373680115
0.28193992376327515,,5,5,64,256,0.1,500,4000,300.09754490852356
0.28951793909072876,2.5778467655181885,5,5,64,256,0.1,1000,500,37.55771064758301
0.29884201288223267,0.8569642305374146,5,5,64,256,0.1,1000,1000,75.04356336593628
0.2239646017551422,,5,5,64,256,0.1,1000,2000,150.10306072235107
0.19599074125289917,0.2818254232406616,5,5,64,256,0.1,1000,4000,299.8144211769104
0.9685512781143188,0.4547886848449707,5,5,64,256,0.01,500,500,37.4584801197052
0.9835098385810852,0.4963466227054596,5,5,64,256,0.01,500,1000,74.94440484046936
0.6205162405967712,1.0001589059829712,5,5,64,256,0.01,500,2000,150.10448360443115
0.6062654852867126,0.946314811706543,5,5,64,256,0.01,500,4000,301.07228088378906
0.9784849286079407,0.5044689774513245,5,5,64,256,0.01,1000,500,37.57831597328186
1.156868577003479,0.5888194441795349,5,5,64,256,0.01,1000,1000,75.21289372444153
1.1409695148468018,0.7221214771270752,5,5,64,256,0.01,1000,2000,150.09455466270447
1.144843578338623,0.7454268336296082,5,5,64,256,0.01,1000,4000,299.8916654586792
0.9339936375617981,2.2746758460998535,5,15,16,64,0.1,500,500,7.94484281539917
0.6661526560783386,1.3988420963287354,5,15,16,64,0.1,500,1000,15.855297327041626
0.6152161955833435,1.2212378978729248,5,15,16,64,0.1,500,2000,31.677502393722534
0.4467233121395111,0.5605970025062561,5,15,16,64,0.1,500,4000,63.289501905441284
0.7963621616363525,2.2238070964813232,5,15,16,64,0.1,1000,500,7.917403697967529
0.8248754739761353,2.2002663612365723,5,15,16,64,0.1,1000,1000,15.822479724884033
0.590695858001709,,5,15,16,64,0.1,1000,2000,31.673406839370728
0.7261608242988586,1.655957818031311,5,15,16,64,0.1,1000,4000,63.44732069969177
1.838146686553955,4.736990451812744,5,15,16,64,0.01,500,500,7.988152980804443
2.2362120151519775,6.92559814453125,5,15,16,64,0.01,500,1000,15.957656621932983
3.0491323471069336,8.700663566589355,5,15,16,64,0.01,500,2000,31.916833877563477
3.0889577865600586,8.942058563232422,5,15,16,64,0.01,500,4000,63.87489056587219
2.8415029048919678,8.33812141418457,5,15,16,64,0.01,1000,500,7.992671966552734
1.5523062944412231,4.554629325866699,5,15,16,64,0.01,1000,1000,15.952378988265991
1.009057641029358,2.7223334312438965,5,15,16,64,0.01,1000,2000,31.750766277313232
0.646043598651886,1.7773065567016602,5,15,16,64,0.01,1000,4000,63.723960876464844
0.8384032249450684,2.2860589027404785,5,15,16,128,0.1,500,500,8.686262369155884
0.5192244648933411,0.8846482634544373,5,15,16,128,0.1,500,1000,17.407801866531372
0.7594706416130066,1.6856955289840698,5,15,16,128,0.1,500,2000,34.892066955566406
0.6253393292427063,1.2389262914657593,5,15,16,128,0.1,500,4000,69.80983901023865
0.8650943636894226,2.1943845748901367,5,15,16,128,0.1,1000,500,8.72410535812378
0.8457984328269958,2.188504934310913,5,15,16,128,0.1,1000,1000,17.414063215255737
0.9036504626274109,2.2588753700256348,5,15,16,128,0.1,1000,2000,34.86814212799072
0.8371441960334778,2.183521032333374,5,15,16,128,0.1,1000,4000,69.73865342140198
1.52114999294281,3.7425694465637207,5,15,16,128,0.01,500,500,8.716765880584717
1.079958200454712,2.0278127193450928,5,15,16,128,0.01,500,1000,17.43126392364502
1.4257718324661255,3.440715789794922,5,15,16,128,0.01,500,2000,34.87849831581116
1.3621426820755005,2.592329502105713,5,15,16,128,0.01,500,4000,69.7677595615387
1.824544072151184,5.012444496154785,5,15,16,128,0.01,1000,500,8.72850751876831
0.7283340692520142,2.859423875808716,5,15,16,128,0.01,1000,1000,17.44563364982605
1.5333410501480103,5.022984504699707,5,15,16,128,0.01,1000,2000,34.8592963218689
1.750340461730957,5.506885528564453,5,15,16,128,0.01,1000,4000,69.80469727516174
0.7077062129974365,1.8900368213653564,5,15,16,256,0.1,500,500,9.5518958568573
0.561352550983429,1.1542812585830688,5,15,16,256,0.1,500,1000,19.053481578826904
0.4981534481048584,0.7652961015701294,5,15,16,256,0.1,500,2000,38.17880296707153
0.7787901759147644,1.6989256143569946,5,15,16,256,0.1,500,4000,76.23403668403625
0.6312817931175232,1.8488930463790894,5,15,16,256,0.1,1000,500,9.507142543792725
0.6411460041999817,1.604291558265686,5,15,16,256,0.1,1000,1000,19.050484657287598
0.9078347682952881,2.41898512840271,5,15,16,256,0.1,1000,2000,38.054075717926025
0.9052980542182922,3.439133405685425,5,15,16,256,0.1,1000,4000,76.46010112762451
1.966270089149475,6.046047210693359,5,15,16,256,0.01,500,500,9.552589893341064
1.0923211574554443,2.7946338653564453,5,15,16,256,0.01,500,1000,19.109501123428345
2.0206756591796875,6.256857395172119,5,15,16,256,0.01,500,2000,38.21046781539917
0.70430588722229,1.435359001159668,5,15,16,256,0.01,500,4000,76.22695088386536
2.457740068435669,6.6223464012146,5,15,16,256,0.01,1000,500,9.54189419746399
0.5082717537879944,1.0124735832214355,5,15,16,256,0.01,1000,1000,19.04616141319275
1.4870582818984985,4.853918075561523,5,15,16,256,0.01,1000,2000,38.174978733062744
1.5593258142471313,4.836820125579834,5,15,16,256,0.01,1000,4000,76.37896728515625
0.3306242525577545,,5,15,32,64,0.1,500,500,16.23770499229431
0.46853506565093994,1.3646204471588135,5,15,32,64,0.1,500,1000,32.474491596221924
0.46157822012901306,1.1653839349746704,5,15,32,64,0.1,500,2000,64.85642743110657
1.1419646739959717,,5,15,32,64,0.1,500,4000,129.73267436027527
1.2304776906967163,,5,15,32,64,0.1,1000,500,16.235286474227905
0.4735742211341858,1.266841173171997,5,15,32,64,0.1,1000,1000,32.44073152542114
0.5606907606124878,,5,15,32,64,0.1,1000,2000,64.71841049194336
0.526769757270813,1.0230644941329956,5,15,32,64,0.1,1000,4000,129.76271080970764
1.6486660242080688,0.7476251721382141,5,15,32,64,0.01,500,500,16.178447484970093
1.6801453828811646,0.8050563931465149,5,15,32,64,0.01,500,1000,32.36179852485657
1.4524376392364502,0.6142547726631165,5,15,32,64,0.01,500,2000,64.9087495803833
1.3551417589187622,0.5148179531097412,5,15,32,64,0.01,500,4000,129.52992057800293
0.5067288875579834,,5,15,32,64,0.01,1000,500,16.183892250061035
1.792919397354126,,5,15,32,64,0.01,1000,1000,32.43140649795532
1.5176523923873901,,5,15,32,64,0.01,1000,2000,64.89556288719177
0.5084089636802673,1.037792444229126,5,15,32,64,0.01,1000,4000,129.7198302745819
0.36920246481895447,,5,15,32,128,0.1,500,500,17.880213975906372
0.48677539825439453,,5,15,32,128,0.1,500,1000,35.800819396972656
0.4818522036075592,,5,15,32,128,0.1,500,2000,71.69303369522095
0.5657204389572144,,5,15,32,128,0.1,500,4000,143.37069487571716
0.44696739315986633,,5,15,32,128,0.1,1000,500,18.052582263946533
0.3360843360424042,,5,15,32,128,0.1,1000,1000,35.82714033126831
0.45735782384872437,,5,15,32,128,0.1,1000,2000,71.58035326004028
0.43550726771354675,1.0357333421707153,5,15,32,128,0.1,1000,4000,143.2336368560791
1.3619041442871094,0.543315589427948,5,15,32,128,0.01,500,500,17.97603154182434
1.6692578792572021,3.326072931289673,5,15,32,128,0.01,500,1000,35.89425992965698
1.4466986656188965,0.6008040308952332,5,15,32,128,0.01,500,2000,71.6785638332367
1.962122917175293,3.787421464920044,5,15,32,128,0.01,500,4000,143.44235277175903
1.8373254537582397,1.0252511501312256,5,15,32,128,0.01,1000,500,17.979714393615723
3.1607563495635986,,5,15,32,128,0.01,1000,1000,35.88143062591553
0.503400444984436,1.134706974029541,5,15,32,128,0.01,1000,2000,71.68424201011658
0.4921184182167053,1.0304551124572754,5,15,32,128,0.01,1000,4000,143.31849884986877
0.5643585324287415,,5,15,32,256,0.1,500,500,19.61339569091797
0.5366265177726746,1.2122118473052979,5,15,32,256,0.1,500,1000,39.28218221664429
0.4709491431713104,,5,15,32,256,0.1,500,2000,78.69672513008118
0.4377983510494232,2.5073494911193848,5,15,32,256,0.1,500,4000,157.01708936691284
1.013464093208313,,5,15,32,256,0.1,1000,500,19.63624668121338
1.5254957675933838,,5,15,32,256,0.1,1000,1000,39.287092208862305
0.5046676993370056,0.7509865164756775,5,15,32,256,0.1,1000,2000,78.7379105091095
0.3711634874343872,655.920654296875,5,15,32,256,0.1,1000,4000,156.97467255592346
1.5358045101165771,0.658607542514801,5,15,32,256,0.01,500,500,19.63892650604248
0.49088728427886963,0.9210556149482727,5,15,32,256,0.01,500,1000,39.29690957069397
2.3325464725494385,4.317610263824463,5,15,32,256,0.01,500,2000,78.63580965995789
1.4621551036834717,,5,15,32,256,0.01,500,4000,156.69751167297363
1.544242262840271,0.7116894125938416,5,15,32,256,0.01,1000,500,19.66276240348816
0.49735820293426514,1.0244277715682983,5,15,32,256,0.01,1000,1000,39.22544074058533
0.48844408988952637,1.1133289337158203,5,15,32,256,0.01,1000,2000,78.35287857055664
0.4991340637207031,1.086255669593811,5,15,32,256,0.01,1000,4000,156.9573254585266
0.21864771842956543,1.974062204360962,5,15,64,64,0.1,500,500,33.106645822525024
0.3734510540962219,0.3646732270717621,5,15,64,64,0.1,500,1000,65.87678837776184
0.2195802927017212,,5,15,64,64,0.1,500,2000,131.85286331176758
0.22715109586715698,1.5999128818511963,5,15,64,64,0.1,500,4000,262.9584729671478
0.23501743376255035,1.4998220205307007,5,15,64,64,0.1,1000,500,32.65310835838318
0.2178373485803604,2.921703338623047,5,15,64,64,0.1,1000,1000,65.58617210388184
0.21754208207130432,,5,15,64,64,0.1,1000,2000,131.4337055683136
0.21953891217708588,,5,15,64,64,0.1,1000,4000,262.2501242160797
0.9802932143211365,0.4335957467556,5,15,64,64,0.01,500,500,32.7893922328949
0.9667891263961792,0.451724112033844,5,15,64,64,0.01,500,1000,65.55297589302063
0.9640350341796875,0.4285305142402649,5,15,64,64,0.01,500,2000,131.26694512367249
1.106590747833252,0.444398432970047,5,15,64,64,0.01,500,4000,262.7190456390381
0.9509842395782471,0.46559736132621765,5,15,64,64,0.01,1000,500,32.891530990600586
1.0683714151382446,0.4980533719062805,5,15,64,64,0.01,1000,1000,65.76673316955566
1.0418205261230469,0.8335442543029785,5,15,64,64,0.01,1000,2000,131.59939098358154
1.1063719987869263,0.725797712802887,5,15,64,64,0.01,1000,4000,262.6388154029846
0.4355054199695587,0.42195358872413635,5,15,64,128,0.1,500,500,36.587778091430664
,,5,15,64,128,0.1,500,1000,75.5793046951294
0.2812913954257965,,5,15,64,128,0.1,500,2000,146.5433065891266
0.21623779833316803,,5,15,64,128,0.1,500,4000,292.76213574409485
0.23522289097309113,1.8737514019012451,5,15,64,128,0.1,1000,500,36.61862134933472
0.2208741158246994,,5,15,64,128,0.1,1000,1000,73.25598192214966
0.21692535281181335,,5,15,64,128,0.1,1000,2000,146.2116982936859
0.22162115573883057,,5,15,64,128,0.1,1000,4000,292.41740012168884
0.9313768148422241,0.4524807929992676,5,15,64,128,0.01,500,500,36.6237530708313
1.1098039150238037,0.42484545707702637,5,15,64,128,0.01,500,1000,73.30139636993408
0.6123761534690857,0.8823188543319702,5,15,64,128,0.01,500,2000,146.22671389579773
1.1065919399261475,0.46653637290000916,5,15,64,128,0.01,500,4000,292.7480447292328
0.8839622139930725,0.5133614540100098,5,15,64,128,0.01,1000,500,36.687639236450195
1.1363338232040405,0.5579174160957336,5,15,64,128,0.01,1000,1000,73.07716488838196
1.1949464082717896,0.5709267258644104,5,15,64,128,0.01,1000,2000,146.30059218406677
1.03136146068573,0.7624387741088867,5,15,64,128,0.01,1000,4000,292.1366629600525
0.3902682363986969,0.36918359994888306,5,15,64,256,0.1,500,500,40.71650719642639
,,5,15,64,256,0.1,500,1000,83.77975726127625
0.41021573543548584,0.38061603903770447,5,15,64,256,0.1,500,2000,162.92042589187622
,,5,15,64,256,0.1,500,4000,338.1983232498169
0.3665142357349396,0.363783597946167,5,15,64,256,0.1,1000,500,40.751567363739014
0.2140943855047226,,5,15,64,256,0.1,1000,1000,81.55706572532654
0.21625934541225433,,5,15,64,256,0.1,1000,2000,163.12360668182373
0.23360107839107513,,5,15,64,256,0.1,1000,4000,325.8532934188843
0.9252088665962219,0.4759700894355774,5,15,64,256,0.01,500,500,40.75504279136658
1.0097153186798096,0.5380477905273438,5,15,64,256,0.01,500,1000,81.4521062374115
1.0517535209655762,0.4285271167755127,5,15,64,256,0.01,500,2000,163.17240953445435
1.0381673574447632,0.4675820469856262,5,15,64,256,0.01,500,4000,325.6015477180481
1.0060298442840576,0.6253506541252136,5,15,64,256,0.01,1000,500,40.72484564781189
1.1338844299316406,0.46524086594581604,5,15,64,256,0.01,1000,1000,81.23909020423889
0.3900938034057617,3.7357394695281982,5,15,64,256,0.01,1000,2000,162.47749876976013
1.1862775087356567,0.6789568662643433,5,15,64,256,0.01,1000,4000,325.0100474357605
1.233609676361084,3.189491033554077,5,25,16,64,0.1,500,500,8.077731132507324
0.6905986666679382,1.971265435218811,5,25,16,64,0.1,500,1000,16.160651683807373
1.205119252204895,3.3777973651885986,5,25,16,64,0.1,500,2000,32.22647190093994
0.7598579525947571,1.6803972721099854,5,25,16,64,0.1,500,4000,64.27214694023132
0.9183638095855713,2.460296869277954,5,25,16,64,0.1,1000,500,8.049108028411865
0.733173668384552,1.9844615459442139,5,25,16,64,0.1,1000,1000,16.08483648300171
0.7743800282478333,1.8460209369659424,5,25,16,64,0.1,1000,2000,32.19368052482605
0.9413243532180786,2.4501020908355713,5,25,16,64,0.1,1000,4000,64.4298164844513
2.5685834884643555,7.725531101226807,5,25,16,64,0.01,500,500,8.049301147460938
2.75738525390625,6.9526238441467285,5,25,16,64,0.01,500,1000,16.111018180847168
2.790726661682129,7.337947368621826,5,25,16,64,0.01,500,2000,32.22261023521423
2.0520832538604736,6.0636186599731445,5,25,16,64,0.01,500,4000,64.4019033908844
2.546562910079956,8.583155632019043,5,25,16,64,0.01,1000,500,8.072980642318726
2.00319242477417,5.409947872161865,5,25,16,64,0.01,1000,1000,16.138529062271118
2.182544231414795,6.303619861602783,5,25,16,64,0.01,1000,2000,32.248334884643555
2.652088165283203,7.381898880004883,5,25,16,64,0.01,1000,4000,64.4164228439331
0.9384711384773254,2.4379637241363525,5,25,16,128,0.1,500,500,9.260398149490356
0.9527853727340698,2.633629560470581,5,25,16,128,0.1,500,1000,18.539543390274048
0.8246939778327942,1.9874866008758545,5,25,16,128,0.1,500,2000,36.964693546295166
1.0347346067428589,2.7828900814056396,5,25,16,128,0.1,500,4000,74.10525822639465
0.7423442006111145,2.000645160675049,5,25,16,128,0.1,1000,500,9.252733945846558
0.9023186564445496,2.4583964347839355,5,25,16,128,0.1,1000,1000,18.498722553253174
0.9650125503540039,2.618014097213745,5,25,16,128,0.1,1000,2000,37.01185083389282
0.9455488324165344,2.8518292903900146,5,25,16,128,0.1,1000,4000,74.00225019454956
2.7470836639404297,8.25538158416748,5,25,16,128,0.01,500,500,9.26971173286438
1.5549083948135376,3.3662667274475098,5,25,16,128,0.01,500,1000,18.528113842010498
3.3377819061279297,9.786507606506348,5,25,16,128,0.01,500,2000,36.98433804512024
3.037766933441162,9.686848640441895,5,25,16,128,0.01,500,4000,74.10431981086731
2.8398501873016357,8.169238090515137,5,25,16,128,0.01,1000,500,9.264337301254272
2.1886558532714844,4.156722068786621,5,25,16,128,0.01,1000,1000,18.512948989868164
0.7006179094314575,2.241626024246216,5,25,16,128,0.01,1000,2000,37.035945415496826
0.8536658883094788,2.9064977169036865,5,25,16,128,0.01,1000,4000,74.04373145103455
1.179527997970581,3.2112643718719482,5,25,16,256,0.1,500,500,10.027765274047852
0.6166089177131653,1.2740755081176758,5,25,16,256,0.1,500,1000,20.08002281188965
0.6793588995933533,2.0053646564483643,5,25,16,256,0.1,500,2000,40.105509519577026
0.5654585957527161,0.9813496470451355,5,25,16,256,0.1,500,4000,80.18066811561584
0.9684488773345947,2.447216510772705,5,25,16,256,0.1,1000,500,10.04985523223877
0.9819973111152649,2.595360040664673,5,25,16,256,0.1,1000,1000,20.057299375534058
0.8178303837776184,2.0577030181884766,5,25,16,256,0.1,1000,2000,40.076645851135254
1.0178142786026,2.9441158771514893,5,25,16,256,0.1,1000,4000,80.22117757797241
1.1968449354171753,3.9503040313720703,5,25,16,256,0.01,500,500,10.010554790496826
2.0634868144989014,6.276419162750244,5,25,16,256,0.01,500,1000,20.020049571990967
1.6804335117340088,4.3314361572265625,5,25,16,256,0.01,500,2000,40.08880877494812
1.553856611251831,5.5217180252075195,5,25,16,256,0.01,500,4000,80.16397261619568
2.7381396293640137,7.642185688018799,5,25,16,256,0.01,1000,500,10.033575057983398
2.148170232772827,6.348796367645264,5,25,16,256,0.01,1000,1000,20.092655897140503
1.7280467748641968,5.554187297821045,5,25,16,256,0.01,1000,2000,40.08099389076233
1.0094678401947021,3.3254785537719727,5,25,16,256,0.01,1000,4000,80.07444310188293
,,5,25,32,64,0.1,500,500,16.611506462097168
10.570588111877441,19.66893196105957,5,25,32,64,0.1,500,1000,32.78315806388855
0.42024657130241394,0.47997990250587463,5,25,32,64,0.1,500,2000,65.62414598464966
0.6570848822593689,,5,25,32,64,0.1,500,4000,131.06364154815674
0.6038066148757935,,5,25,32,64,0.1,1000,500,16.39177179336548
,,5,25,32,64,0.1,1000,1000,33.288681983947754
0.3074389100074768,0.8820421099662781,5,25,32,64,0.1,1000,2000,65.5499656200409
0.30314186215400696,0.4787864685058594,5,25,32,64,0.1,1000,4000,131.1364221572876
0.49711352586746216,2.4267728328704834,5,25,32,64,0.01,500,500,16.334068775177002
0.5189725756645203,3.452549934387207,5,25,32,64,0.01,500,1000,32.727153062820435
1.511487603187561,0.6732607483863831,5,25,32,64,0.01,500,2000,65.5924723148346
0.4693964719772339,,5,25,32,64,0.01,500,4000,130.97142267227173
1.2016485929489136,0.48185762763023376,5,25,32,64,0.01,1000,500,16.359037160873413
